time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,RSI,RSI
1649548800,3241.930175917938,3307.22,3193,3240.4575000000004,3104.945471834224,3170.8614470765383,3136.5899318490856,2890.436352370428,2449.087117792045,1943.4668672668113,1133.5635174422682,NaN,3097.397673156952,3165.3189373984806,3150.536491879834,2931.745511866997,2508.029002458795,2002.142058835399,1313.7320808106108,NaN,55.05973237872411,51.96532159216954
1649635200,3241.193837958969,3241.193837958969,2950,3086.6025,3104.537850237908,3169.6992547030686,3136.1626888418286,2891.474268495452,2451.173911187161,1945.7809070091862,1136.007871613179,NaN,3097.143669082671,3164.16979232697,3149.9579037180256,2932.6130580190024,2510.0344565230625,2004.4667328786243,1316.081809663082,NaN,44.969643251313066,51.96532159216954
1649721600,3163.8981689794846,3163.8981689794846,2950,3010.6025,3102.450398010399,3167.504816707164,3135.0895248346337,2892.104576598651,2453.0051013305747,1947.9364163067385,1138.3540476186695,NaN,3095.1074062807256,3161.9279340448243,3148.6967688427494,2933.0499736603524,2511.769527730955,2006.623508370846,1318.3276952698902,NaN,40.97509613112745,51.96532159216954
1649808000,3087.2503344897423,3128.97,2996.86,3067.94,3101.683500276835,3166.1315088905135,3134.5155972719444,2893.0349227542138,2455.017981522619,1950.2036300389111,1140.7690488106361,NaN,3094.468173191767,3160.5558474164327,3147.965938355485,2933.8056600824234,2513.6973283280745,2008.898570517961,1320.6465982582667,NaN,44.94819620249751,51.96532159216954
1649894400,3077.595167244871,3145,2976.3,3065.3900000000003,3100.876978048461,3164.741970836851,3133.924780201244,2893.946854379853,2457.01592593662,1952.4610923262817,1143.1778359835891,NaN,3093.783980881373,3159.1665649723973,3147.218644795707,2934.54282725283,2515.6096079525873,2011.1632895522205,1322.9590480949025,NaN,44.80375379178303,49.133605569352284
1649980800,3071.4925836224356,3071.4925836224356,2993.13,3029.1474999999996,3099.282989647384,3162.871702273584,3133.029247891832,2894.6622017111763,2458.8886970464837,1954.6406194673216,1145.5382485793543,NaN,3092.2631225076934,3157.268476432654,3146.1501276482345,2935.072825419481,2517.3896353080377,2013.3454636367817,1325.2203979317549,NaN,42.70333034890896,49.133605569352284
1650067200,3050.3200418112174,3086.1,3010.03,3049,3098.165589877442,3161.301058104293,3132.3110491919015,2895.4788038185247,2460.8203216060697,1956.8559218570638,1147.9205536499685,NaN,3091.245166683983,3155.6879147329073,3145.270940972685,2935.7110728961225,2519.2323055496045,2015.5655162334874,1327.5050627456292,NaN,44.24523039290687,49.133605569352284
1650153600,3049.6600209056087,3083,2981.7,3028.015,3096.6066878801657,3159.462629716648,3131.419629968039,2896.1800535337707,2462.676932664642,1959.024260071928,1150.2736130321337,NaN,3089.7573980561247,3153.8240765616238,3144.2098012353754,2936.2281817314383,2520.9958504177166,2017.7358259521723,1329.7588863867882,NaN,42.93010476228474,49.133605569352284
1650240000,3038.837510452804,3069.6,2883.22,2999.1124999999997,3094.4401503717177,3157.2509037895215,3130.2887997973717,2896.7246696526395,2464.432859235298,1961.1297018531588,1152.5875540671373,NaN,3087.6245769253924,3151.5655134001404,3142.896703486639,2936.580474830982,2522.6531005029237,2019.8395272898954,1331.9714160270973,NaN,41.11735814479153,46.991844715393185
1650326400,3018.9750052264017,3131,3018.9750052264017,3079.6675,3094.111869252346,3156.1807878751833,3129.856139115343,2897.6926211359587,2466.4467205798633,1963.393948408112,1154.9994188305075,NaN,3087.4373515859716,3150.515907365102,3142.3244935003345,2937.382082815122,2524.583826324404,2022.1113986140329,1334.2877792928002,NaN,47.74074531144792,46.991844715393185
1650412800,3049.321252613201,3166.5,3036.45,3095.1825,3094.1356610467383,3155.339432180353,3129.5597832254684,2898.737541129948,2468.5047755043156,1965.6850183506058,1157.4276830121964,NaN,3087.619590372184,3149.7081203962684,3141.8978691247657,2938.2661187657377,2526.5616380182537,2024.4116582097156,1336.6216357814778,NaN,48.93221725095965,46.991844715393185
1650499200,3072.2518763066005,3180,2942.31,3045.48,3093.0544241345883,3153.8241296675205,3128.84115259961,2899.513956256245,2470.393401443745,1967.8708381515155,1159.790702182394,NaN,3086.628070598721,3148.186541996323,3141.025309223184,2938.8667567558455,2528.360315182835,2026.6004435083014,1338.8865242695076,NaN,45.364062476011554,46.991844715393185
1650585600,3058.8659381533002,3058.8659381533002,2930.35,2977.6575,3090.4900480427086,3151.3942451203825,3127.5489846286728,2899.927414159651,2472.053840391556,1969.9149407058646,1162.0658796515024,NaN,3084.0640571728686,3145.697066930683,3139.5468675107572,2939.084071844048,2529.917671109411,2028.6391510248966,1341.058520261198,NaN,40.97339101985475,47.57820870977973
1650672000,3018.26171907665,3018.26171907665,2913.89,2946.835,3087.2977136417594,3148.572738291136,3126.0044206574876,2900.175602444521,2473.6079522069685,1971.8925116760956,1164.2996332439286,NaN,3080.835138180566,3142.7939710630817,3137.802868709755,2939.127494410748,2531.3627918334687,2030.6074165103737,1343.1867859732442,NaN,39.12028705834913,47.57820870977973
1650758400,2982.548359538325,2982.548359538325,2912.09,2933.2975,3083.8754866719423,3145.603424659534,3124.35735295956,2900.350850579735,2475.1126643110374,1973.8386756200712,1166.5136480959386,NaN,3077.363664341023,3139.735628419825,3135.9521413911148,2939.0948333776346,2532.7559797300596,2032.542443484628,1345.294288576328,NaN,38.300949786160935,47.57820870977973
1650844800,2957.9229297691627,3025.65,2797.01,2937.5675,3080.6241980792324,3142.7339636297474,3122.7608584898203,2900.547764068731,2476.62642809398,1975.7895436856177,1168.730236145881,NaN,3074.0743428271167,3136.7842688808496,3134.156805269928,2939.086276888124,2534.1591392457267,2034.4824757601164,1347.404657312476,NaN,38.73679719184185,47.57820870977973
1650931200,2947.7452148845814,3039.54,2767,2905.71,3076.737215899694,3139.464667579682,3120.9057229471723,2900.575077486357,2478.030956970923,1977.6719737591286,1170.9041782783643,NaN,3070.1128288782434,3133.4109218898884,3132.0894133670326,2938.899294944773,2535.447010513506,2036.350058877458,1349.4700056791924,NaN,36.65627289563191,44.03727575386828
1651017600,2926.7276074422907,2926.7276074422907,2794.46,2853.2424999999994,3071.7706666574786,3135.516775613066,3118.618003092923,2900.3246405684395,2479.25914532781,1979.444383731276,1173.0097331240734,NaN,3065.00999761052,3129.3208719352915,3129.565911888598,2938.4194249450825,2536.5485546711716,2038.1011680760057,1351.4630772422418,NaN,33.46808902507527,44.03727575386828
1651104000,2889.985053721145,2980,2853.83,2914.9275,3068.285262953979,3132.4741649149546,3116.8770586220435,2900.401904374956,2480.6852283218273,1981.3380742500387,1175.1898554856202,NaN,3061.4786447255665,3126.191041688061,3127.6234828217325,2938.287817522421,2537.860093476471,2039.9807529247173,1353.5352633559035,NaN,40.0678580412474,44.03727575386828
1651190400,2902.4562768605724,2946.46,2776.63,2869.285,3063.863034888335,3128.8439695368174,3114.7608871808293,2900.2372646692684,2481.957240667746,1983.135537662488,1177.3101247528473,NaN,3056.956441320259,3122.4405885247315,3125.2855779998163,2937.9012471161327,2539.008879980885,2041.7584683525315,1355.5442093289241,NaN,37.132710552104676,44.03727575386828
1651276800,2885.870638430286,2885.870638430286,2709.26,2773.67,3057.414300779705,3123.9450182328615,3111.845580452788,2899.5675966022354,2482.9121105837276,1984.7358098534548,1179.308072031004,NaN,3050.2908779950762,3117.3490470864144,3122.1035365699536,2936.9811841070787,2539.8222634124936,2043.3274105425583,1357.4237663742138,NaN,31.866383049959296,41.881679795276476
1651363200,2829.770319215143,2849.9,2716.13,2779.3775,3051.235705206823,3119.19236280896,3109.0039729275504,2898.9316701651865,2483.8825373903273,1986.3443962707556,1181.3106620534934,NaN,3043.9164455716627,3112.4151558880726,3119.001943478823,2936.098250302557,2540.6526108530047,2044.9052242391444,1359.308396902545,NaN,32.48195053632841,41.881679795276476
1651449600,2804.5739096075713,2894.22,2778.78,2838.5874999999996,3046.51018953556,3115.3219509081464,3106.6927210221866,2898.612388841561,2485.043601097724,1988.069584739843,1183.3848508369058,NaN,3039.085176264094,3108.4176718605095,3116.4642562075214,2935.5519715893774,2541.68531410828,2046.6065795998322,1361.269005389089,NaN,38.67216487441412,41.881679795276476
1651536000,2821.5807048037855,2861.47,2755.19,2813.7250000000004,3041.337185323659,3111.161992964586,3104.188723406612,2898.1632492180606,2486.11948129053,1989.7409519772118,1185.425326618086,NaN,3033.7825838814097,3104.115589059626,3113.7245344318876,2934.86946754686,2542.6282592933467,2048.250992076574,1363.194063036022,NaN,37.13267630171633,41.881679795276476
1651622400,2817.652852401893,2965.85,2771.74,2864.9824999999996,3037.4181923164665,3107.766413751281,3102.144225770658,2897.9876896983883,2487.3596221046364,1991.5126960015493,1187.5274006773875,NaN,3029.810817201847,3100.6245950587554,3111.4734752967574,2934.4779439191466,2543.7456050150336,2050.0017562950597,1365.1845049670544,NaN,42.23793769496366,42.93571678014347
1651708800,2841.317676200946,2954.65,2683,2831.5674999999997,3032.8437324872116,3103.9567735616083,3099.831604182875,2897.6362601232645,2488.4863254692696,1993.213211799117,1189.5850228292306,NaN,3025.1462685618035,3096.696754254978,3108.9403895474657,2933.90141482156,2544.7432545643746,2051.6771383823157,1367.128021196389,NaN,39.95977481480282,42.93571678014347
1651795200,2836.4425881004727,2836.4425881004727,2632.95,2707.9849999999997,3025.6246495430514,3098.495093926276,3096.4824879078074,2896.6328143025066,2489.204815402267,1994.660118252965,1191.4853982699951,NaN,3017.6836504779963,3091.02213010527,3105.31183398595,2932.635776643288,2545.3090838379817,2053.0840148273696,1368.9051676229014,NaN,32.8934755772478,42.93571678014347
1651881600,2772.213794050236,2772.213794050236,2584.75,2654.3275000000003,3017.373601775428,3092.368644354879,3092.703385447057,2895.3507756024933,2489.745315188184,1995.9954773253276,1193.316239448631,NaN,3009.134093996161,3084.6470260161423,3101.230527796032,2931.076626634082,2545.6869639633264,2054.3728540238812,1370.6088420196902,NaN,30.381388166625598,42.93571678014347
1651968000,2713.2706470251183,2713.2706470251183,2484,2570.2650000000003,3007.4378550693077,3085.1672147775703,3088.2381001013555,2893.63074504375,2490.008882077912,1997.1579662376246,1195.0395795744776,NaN,2998.8077623727218,3077.137799358972,3096.4254098974257,2929.055272983471,2545.772156462587,2055.4787321503036,1372.1988435544554,NaN,26.913594575495097,40.08559214942984
1652054400,2641.7678235125595,2641.7678235125595,2225,2376.01,2993.4061249566566,3075.385735953052,3082.1506804423693,2890.892010942989,2489.6357269810937,1997.9248731885605,1196.517640175761,NaN,2984.1536973757165,3066.902357032564,3089.9058134277657,2925.956980137625,2545.183726110897,2056.165830259306,1373.5292758360267,NaN,20.959869373532456,40.08559214942984
1652140800,2508.88891175628,2508.88891175628,2200,2307.0975,2978.154822179842,3064.7886568364584,3075.526294284742,2887.80315109673,2489.038220509797,1998.5507287084217,1197.9076024533883,NaN,2968.222963319817,3055.8103153240595,3082.821575297198,2922.489980248899,2544.3584705611192,2056.7037330883322,1374.7666094664628,NaN,19.326512604175022,40.08559214942984
1652227200,2407.9932058781396,2451.37,2005,2220.85,2961.3258261314013,3053.148123638714,3068.2213686925647,2884.2742984454244,2488.1603539942166,1999.0007272333035,1199.1878807982528,NaN,2950.637717124057,3043.621113640497,3075.020927556952,2918.5592240570286,2543.2371240427096,2057.055600755881,1375.8879923565007,NaN,17.48953469525678,40.08559214942984
1652313600,2314.42160293907,2314.42160293907,1800,2010.0525,2940.186418884037,3038.7605977954213,3059.177190327671,2879.6487862843373,2486.5953528354794,1999.0230992429526,1200.2027301339244,NaN,2928.50630025055,3028.5325207406354,3065.3832042306444,2913.4695505328996,2541.3889970962878,2056.9548438410775,1376.728501975644,NaN,13.989603742947722,30.104613888006654
1652400000,2162.237051469535,2162.237051469535,1940.23,2014.42,2919.6138317977247,3024.6317619637603,3050.2476416923914,2875.070856198177,2485.049770665805,1999.0542670582504,1201.2217755279996,NaN,2906.998387303478,3013.7279583940567,3055.8722250068377,2908.432858373051,2539.562414783996,2056.863665183326,1377.573686200991,NaN,14.371943490683094,30.104613888006654
1652486400,2088.3285257347675,2088.3285257347675,1951.21,2021.8600000000001,2899.663746646664,3010.800427315984,3041.4580037292085,2870.5565130436894,2483.533601203724,1999.1004325095494,1202.2488571606305,NaN,2886.171601719867,2999.2481341839243,3046.5146483099434,2903.466063648272,2537.76795234107,2056.7886305312713,1378.4276110701746,NaN,15.064590543740323,30.104613888006654
1652572800,2055.094262867384,2167,2000.68,2092.3599999999997,2881.7236633878492,2998.132283490936,3033.3460549793863,2866.4390711757333,2482.253163883908,1999.2892170591251,1203.3628886285146,NaN,2867.4936816793993,2986.0088913491227,3037.879764614831,2898.9220520872173,2536.224077289628,2056.8648821271313,1379.373843527338,NaN,21.541072168528018,30.104613888006654
1652659200,2073.7271314336917,2145.29,1979.12,2073.34,2863.7595819792305,2985.3765278565784,3025.1408750222977,2862.2427797938512,2480.9146592558104,1999.4391174294508,1204.4517210582662,NaN,2848.8077126987077,2972.6852578987705,3029.150897966733,2894.2969425517144,2534.6196264151404,2056.900198564158,1380.2936131184217,NaN,21.074189962423688,27.558255770640898
1652745600,2073.533565716846,2122.42,2008,2061.2,2845.9249246019144,2972.629265403384,3016.902064124671,2858.0044582076403,2479.540797850718,1999.5641394589459,1205.52399675156,NaN,2830.275766517562,2959.3789037688616,3020.39116133355,2889.62973278952,2532.9786571728,2056.9094157162176,1381.1960735384105,NaN,20.764832008940104,27.558255770640898
1652832000,2067.366782858423,2110.72,1908,2006.1374999999998,2827.262981832983,2959.2983445012683,3008.2630507560843,2853.497225624531,2477.9911962210917,1999.5774458568023,1206.5260161548747,NaN,2810.884277893619,2945.4629708671264,3011.2123951676353,2884.6801964713713,2531.152517979827,2056.8005798840286,1382.0243590605596,NaN,19.375562101771663,27.558255770640898
1652918400,2036.7521414292114,2040.39,1903.18,1969.5575000000001,2808.202860014472,2945.6467466460786,2999.385225535947,2848.820295859322,2476.3269288030197,1999.5166767356347,1207.4809992385358,NaN,2791.088353707887,2931.2161756719856,3001.7856540348967,2879.5534586760136,2529.205914797921,2056.613563635617,1382.8030643500751,NaN,18.49048915602404,27.558255770640898
1653004800,2003.1548207146056,2064,1923,1991.4075,2790.0518520141504,2932.4848260026843,2990.770031300597,2844.283720219855,2474.73963116373,1999.5002613981133,1208.4621337826677,NaN,2772.2723336206427,2917.4963409906427,2992.6419603332233,2874.577851064383,2527.3417955091936,2056.4737864359695,1383.6096971342367,NaN,20.817229247532282,27.272511169813626
1653091200,1997.2811603573027,1997.2811603573027,1937.36,1965.5924999999997,2771.7305330805025,2919.148380126785,2982.0078301783697,2839.6345603245118,2473.073028443063,1999.4316222049997,1209.4097312372576,NaN,2753.291631653098,2903.599934552823,2983.347395081339,2869.4854961564592,2525.3946575698205,2056.278971245324,1384.3810461108646,NaN,20.087647376705306,27.272511169813626
1653177600,1981.4368301786512,2056.41,1966.33,2010.2475,2754.8086879009356,2906.6118162629673,2973.7021863306913,2835.2462690000434,2471.5580512632164,1999.4535166944634,1210.4120313233186,NaN,2735.808240320084,2890.55829317249,2974.5410611892003,2864.6718379146864,2523.609052170965,2056.180297137617,1385.2105576468343,NaN,24.985216950548946,27.272511169813626
1653264000,1995.8421650893256,2088.5,1957.12,2015.5325,2738.3803281698038,2894.3210670731332,2965.5127018321386,2830.909159111154,2470.065332601144,1999.4860652436648,1211.4196914843658,NaN,2718.8605758419644,2877.7841940020885,2965.8622506807005,2859.914754789114,2521.8479549364033,2056.0931635960574,1386.0459744027696,NaN,25.566642202987154,27.272511169813626
1653350400,2005.6873325446627,2005.6873325446627,1913.02,1964.8975,2721.1918208771413,2881.5014316652278,2956.960435149813,2826.327086840725,2468.4117554076865,1999.416047905115,1212.3627175275644,NaN,2701.1202681750947,2864.457380950963,2956.8037461496533,2854.9006525213877,2519.9174507598473,2055.8976744993884,1386.8131732438528,NaN,23.673432300495705,27.02340213475317
1653436800,1985.2924162723314,2022.34,1934.61,1969.745,2704.493002635427,2868.9254808836386,2948.5226963878486,2821.7949064870704,2466.7794583359755,1999.3559850551046,1213.310630271585,NaN,2683.9114383356805,2851.39588633854,2947.8710878134575,2849.9417973251893,2518.0104405319103,2055.712995668736,1387.5857800387582,NaN,24.251727376034864,27.02340213475317
1653523200,1977.5187081361655,1977.5187081361655,1735,1858.9699999999998,2685.7036025768616,2854.9950604576575,2939.2102801794053,2816.7005948125357,2464.7899020075433,1999.0718028991225,1214.1187145891424,NaN,2664.5010515513113,2836.907917194912,2938.0167793264577,2844.3901345950762,2515.726071587259,2055.291252912747,1388.2105437497737,NaN,20.440433128429888,27.02340213475317
1653609600,1918.2443540680827,1918.2443540680827,1703,1761.1925,2665.158911408487,2839.908128589276,2929.141752143684,2811.1158958981837,2462.486800855309,1998.5902658487194,1214.8034126935365,NaN,2643.2467326912806,2821.2040424913366,2927.36678584839,2838.3218005077088,2513.1107039214453,2054.6608161433737,1388.7048869654798,NaN,17.78377532138765,27.02340213475317
1653696000,1839.7184270340413,1839.7184270340413,1722.26,1762.68,2645.1038244882984,2825.049809574252,2919.171993578353,2805.5686160257064,2460.19610756282,1998.1127147032767,1215.489115556248,NaN,2622.5275154514857,2805.751136761536,2916.82663394026,2832.295796023072,2510.5095576340227,2054.0349194313835,1389.2005464923645,NaN,17.95847093441249,25.403166395459735
1653782400,1801.1992135170208,1827.4,1759.96,1798.3025,2626.286017277447,2810.887777718055,2909.591912436658,2800.239165676364,2458.029516376035,1997.7082405844442,1216.218544072448,NaN,2603.1339856761565,2791.0438573927545,2906.7042435878593,2826.503116493531,2508.0409023216,2053.4867256062357,1389.742762467855,NaN,22.220735512062646,25.403166395459735
1653868800,1799.7508567585105,2013,1799.7508567585105,1907.15,2610.3052168935037,2798.422429059875,2901.0240328431823,2795.513826175431,2456.2263101031185,1997.5249243079575,1217.0832893239217,NaN,2586.757891895541,2778.1402974308166,2897.658503826883,2821.352678866116,2505.9580915683187,2053.1730348761043,1390.4285242140872,NaN,33.57629421939224,25.403166395459735
1653955200,1853.4504283792553,2016.45,1853.4504283792553,1970.5324999999998,2596.0880454069816,2787.0032576245662,2893.0711137590524,2791.1488456136562,2454.636477664156,1997.4702837729212,1218.0262795750807,NaN,2572.2584709097637,2766.350402577812,2889.2682232492643,2816.586179264625,2504.1021969701615,2052.9958847477524,1391.1973830289128,NaN,39.1476115263817,25.403166395459735
1654041600,1911.9914641896275,1972.58,1763.75,1874.0449999999998,2580.0426443979377,2774.410729933193,2884.3614888551288,2786.296444314113,2452.7360145621456,1997.2204350203444,1218.8473292877527,NaN,2555.8299186530635,2753.3240463358,2880.0806827673705,2811.305836523647,2501.918289874944,2052.6122815650133,1391.83734010906,NaN,34.41530576552991,25.000953097784617
1654128000,1893.0182320948138,1893.0182320948138,1782.42,1821.8775,2563.1945300779835,2761.272340554804,2875.2804291213242,2781.1936985770017,2450.6710112411565,1996.8654898077527,1219.6020604150522,NaN,2538.5604499788737,2739.7262865352777,2870.5041833758105,2805.762820632758,2499.561129424771,2052.1176732444023,1392.4073071864502,NaN,32.15226316573991,25.000953097784617
1654214400,1857.447866047407,1857.447866047407,1737,1797.53,2546.1797627429173,2747.979342754048,2866.0688869920823,2775.989128743261,2448.533070124164,1996.46197667049,1220.3253744821172,NaN,2521.1244393911356,2725.9715962208943,2860.7940097705996,2800.1144574919585,2497.1277459605603,2051.5719333231923,1392.9442491252355,NaN,31.123607414534817,25.000953097784617
1654300800,1827.4889330237033,1827.4889330237033,1748.43,1786.035,2529.287656904186,2734.711144922958,2856.837828128902,2770.751276210228,2446.3645003365236,1996.036011130671,1221.033396541589,NaN,2503.828217287815,2712.249894086283,2851.0676838903228,2794.43334008304,2494.662953080281,2051.002722319284,1393.465244156216,NaN,30.625434564658093,25.000953097784617
1654387200,1806.7619665118518,1830.17,1773.05,1803.5075000000002,2513.159208972982,2721.866956717124,2847.835004811561,2765.6335842726075,2444.260222103016,1995.6462773024714,1221.762400425767,NaN,2487.3500827633957,2698.9835817638555,2841.587501230682,2788.8819348164684,2492.2672669344224,2050.4721859370347,1394.0087063906012,NaN,32.39672039539431,24.352719006015462
1654473600,1805.134733255926,1920,1804.35,1847.6025,2498.3690598846933,2709.808136624474,2839.286009043941,2760.776276948414,2442.3071690028423,1995.3465935427498,1222.5456796492642,NaN,2472.2971984630803,2686.5546608621935,2832.5921618530288,2783.608660671838,2490.0327270143725,2050.0373098685736,1394.609891007711,NaN,36.78342430153014,24.352719006015462
1654560000,1826.368616627963,1874.98,1725.13,1818.32,2483.2568585539225,2697.511748533102,2830.559803838437,2755.7897358005384,2440.2646578113436,1994.9882401145255,1223.2913296121562,NaN,2456.909499675714,2673.8797023094608,2823.4132282615988,2778.200881060231,2487.7044333332137,2049.540595377966,1395.1714683556133,NaN,35.15215379470666,24.352719006015462
1654646400,1822.3443083139814,1838.77,1765.28,1802.315,2468.1248172527244,2685.164207174025,2821.7713867116126,2750.744895928578,2438.1764428921574,1994.5982133126743,1224.016015056947,NaN,2441.5072761539323,2661.1561300129724,2814.17252031353,2772.7337332671764,2485.3287333909843,2049.0106369741547,1395.7110886758842,NaN,34.25788799391253,24.352719006015462
1654732800,1812.3296541569907,1833,1777.33,1797.755,2453.2277102026637,2672.924080178521,2813.0191099021117,2745.7026213469453,2436.0801370234435,1994.1997452695311,1224.7340863772763,NaN,2426.3601637738398,2648.551733954389,2804.974171713408,2767.2716675345873,2482.945462218052,2048.4720396816056,1396.2439500560354,NaN,33.99255434420043,24.669097725551538
1654819200,1805.0423270784954,1805.0423270784954,1655.93,1727.99,2437.1113166426044,2659.8905066588172,2803.7453568260253,2740.317898482676,2433.7623297009445,1993.6608591455038,1225.3639435908217,NaN,2409.92792462622,2635.112876524398,2795.227708620979,2761.4493612738893,2480.3286321930327,2047.7850470992228,1396.6836399830652,NaN,30.145630753002635,24.669097725551538
1654905600,1766.5161635392478,1766.5161635392478,1496.74,1593.6875,2418.3685651616574,2645.1842582911095,2793.4029819813586,2734.2510709774765,2431.0124939245093,1992.8511964751688,1225.8249242621723,NaN,2390.7222675761914,2619.909586356159,2784.354041574635,2754.907278017453,2477.255352705362,2046.8116332790744,1396.9447451653275,NaN,24.416974201387987,24.669097725551538
1654992000,1680.101831769624,1680.101831769624,1423,1484.4325000000001,2397.614430380287,2629.173889211232,2782.215200084082,2727.638274305638,2427.914032405935,1991.8220088304822,1226.1485883119067,NaN,2369.3978024567514,2603.333278526142,2772.590045723281,2747.7897722582516,2473.8140256595893,2045.6061045903732,1397.0606997774344,NaN,20.93212742041581,24.669097725551538
